index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
200,nan,nan,,,3498919015,6.472725015969405,1.979757768848304
201,nan,nan,,,3498919016,3.9026398848239316,1.1936675220923596
202,nan,nan,,,3498919017,3.414172548913627,1.044264140871749
203,nan,nan,,,3498919018,3.0961736843933694,0.94700051218898
204,nan,nan,,,3498919019,5.749164307577451,1.7584483620469686
205,nan,nan,,,3498919020,1.6542929582706505,0.5059846244058089
206,nan,nan,,,3498919021,5.699926538552845,1.7433884212172988
207,nan,nan,,,3498919022,4.707137829948718,1.4397325183580407
208,nan,nan,,,3498919023,11.498501745563173,3.5169496780306413
209,nan,nan,,,3498919024,2.0400286043429805,0.623966330742679
210,nan,nan,,,3498919025,6.3386590903695,1.938752155742631
211,nan,nan,,,3498919026,2.2744261847754648,0.6956595402820243
212,nan,nan,,,3498919027,5.387024352903861,1.6476836706833518
213,nan,nan,,,3498919028,4.672157343523772,1.4290333322212871
214,nan,nan,,,3498919029,5.369289551199009,1.6422592765730597
215,nan,nan,,,3498919030,6.401018113785239,1.9578253839055015
216,nan,nan,,,3498919031,4.514653999975869,1.3808591139068631
217,nan,nan,,,3498919032,1.5630328812302439,0.4780716749045268
218,nan,nan,,,3498919033,5.012265911828943,1.5330594693880601
219,nan,nan,,,3498919034,4.376301808552583,1.338542496851192
220,nan,nan,,,3498919035,1.9519072188250717,0.5970133863258633
221,nan,nan,,,3498919036,8.205312331379623,2.509689627443982
222,nan,nan,,,3498919037,2.9302993789587877,0.8962659384157656
223,nan,nan,,,3498919038,1.5642606015925145,0.4784471873693978
224,nan,nan,,,3498919039,2.9993991392149324,0.9174008988621225
225,nan,nan,,,3498919040,4.254940497959948,1.3014227371069422
226,nan,nan,,,3498919041,5.5827927858401125,1.7075617089198885
227,nan,nan,,,3498919042,1.18972912397402,0.3638924054708809
228,nan,nan,,,3498919043,7.544983442351679,2.3077204035355487
229,nan,nan,,,3498919044,6.4406246869263795,1.9699395121405456
230,nan,nan,,,3498919045,1.3181543792463337,0.4031727543524426
231,nan,nan,,,3498919046,1.9642576726623022,0.6007909153994351
232,nan,nan,,,3498919047,2.505660151910154,0.7663851221238404
233,nan,nan,,,3498919048,2.6341284591559417,0.8056786389491566
234,nan,nan,,,3498919049,1.8663469664095496,0.570843794074325
235,nan,nan,,,3498919050,4.265409262957834,1.304624729897255
236,nan,nan,,,3498919051,3.473236958865847,1.062329673422082
237,nan,nan,,,3498919052,4.41261039450584,1.3496478975811026
238,nan,nan,,,3498919053,3.9961563877147723,1.2222706255235873
239,nan,nan,,,3498919054,1.7102397483800131,0.5230965968884755
240,nan,nan,,,3498919055,3.676352275468298,1.1244548409556452
241,nan,nan,,,3498919056,2.1448061939886682,0.6560137677325822
242,nan,nan,,,3498919057,1.6263379537391438,0.49743426311857747
243,nan,nan,,,3498919058,1.873380066913311,0.5729949491638829
244,nan,nan,,,3498919059,5.212828747646559,1.594403931167687
245,nan,nan,,,3498919060,4.836003828452692,1.479147673651862
246,nan,nan,,,3498919061,4.85192963100447,1.4840187644597116
247,nan,nan,,,3498919062,6.427410932803512,1.9658979326951254
248,nan,nan,,,3498919063,1.3829013841321824,0.4229763742522786
249,nan,nan,,,3498919064,3.6184265023877153,1.1067375736547953
250,nan,nan,,,3498919065,5.408720032152804,1.6543195449770325
251,nan,nan,,,3498919066,2.0845478776959676,0.6375830651268227
252,nan,nan,,,3498919067,7.970601357527125,2.4379005629043937
253,nan,nan,,,3498919068,7.845818127563123,2.399734169564074
254,nan,nan,,,3498919069,3.1482742568323743,0.9629360745360721
255,nan,nan,,,3498919070,2.3599325182025503,0.7218126407876624
256,nan,nan,,,3498919071,2.4778909776300493,0.7578915991671408
257,nan,nan,,,3498919072,2.8109788382256164,0.8597703717237056
258,nan,nan,,,3498919073,2.7547872473840473,0.8425835241072724
259,nan,nan,,,3498919074,2.2036129540663247,0.6740004950904264
260,nan,nan,,,3498919075,5.2325356796735285,1.60043152413422
261,nan,nan,,,3498919076,5.342210146655497,1.6339767276638235
262,nan,nan,,,3498919077,5.7071243427237475,1.745589952827376
263,nan,nan,,,3498919078,4.15260851719592,1.2701233178639821
264,nan,nan,,,3498919079,1.6406293907877803,0.5018054643445277
265,nan,nan,,,3498919080,2.118273939405049,0.6478985709634648
266,nan,nan,,,3498919081,5.462834530589827,1.6708710898709849
267,nan,nan,,,3498919082,3.7644842667795317,1.151411029276949
268,nan,nan,,,3498919083,7.803662788333873,2.3868404717580276
269,nan,nan,,,3498919084,2.984728243536926,0.9129136358279539
270,nan,nan,,,3498919085,4.896642926975744,1.4976948429045003
271,nan,nan,,,3498919086,4.936019065369228,1.509738490008219
272,nan,nan,,,3498919087,3.7352744016067994,1.142476854356795
273,nan,nan,,,3498919088,2.4841167602218808,0.7597958267409879
274,nan,nan,,,3498919089,1.352014357178211,0.41352922001385717
275,nan,nan,,,3498919090,6.012498146362982,1.8389920606978563
