index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
222,nan,nan,,,3236503230,4.130299999999999,1.2633000000000003
223,nan,nan,,,3236503231,4.130299999999999,1.2633000000000003
224,nan,nan,,,3236503232,4.130299999999999,1.2633000000000003
225,nan,nan,,,3236503233,4.130299999999999,1.2633000000000003
226,nan,nan,,,3236503234,4.130299999999999,1.2633000000000003
227,nan,nan,,,3236503235,4.130299999999999,1.2633000000000003
228,nan,nan,,,3236503236,4.130299999999999,1.2633000000000003
229,nan,nan,,,3236503237,4.130299999999999,1.2633000000000003
230,nan,nan,,,3236503238,4.130299999999999,1.2633000000000003
231,nan,nan,,,3236503239,4.130299999999999,1.2633000000000003
232,nan,nan,,,3236503240,4.130299999999999,1.2633000000000003
233,nan,nan,,,3236503241,4.130299999999999,1.2633000000000003
234,nan,nan,,,3236503242,4.130299999999999,1.2633000000000003
235,nan,nan,,,3236503243,4.130299999999999,1.2633000000000003
236,nan,nan,,,3236503244,4.130299999999999,1.2633000000000003
237,nan,nan,,,3236503245,4.130299999999999,1.2633000000000003
238,nan,nan,,,3236503246,4.130299999999999,1.2633000000000003
239,nan,nan,,,3236503247,4.130299999999999,1.2633000000000003
240,nan,nan,,,3236503248,4.130299999999999,1.2633000000000003
241,nan,nan,,,3236503249,4.130299999999999,1.2633000000000003
242,nan,nan,,,3236503250,4.130299999999999,1.2633000000000003
243,nan,nan,,,3236503251,4.130299999999999,1.2633000000000003
244,nan,nan,,,3236503252,4.130299999999999,1.2633000000000003
245,nan,nan,,,3236503253,4.130299999999999,1.2633000000000003
246,nan,nan,,,3236503254,4.130299999999999,1.2633000000000003
247,nan,nan,,,3236503255,4.130299999999999,1.2633000000000003
248,nan,nan,,,3236503256,4.130299999999999,1.2633000000000003
249,nan,nan,,,3236503257,4.130299999999999,1.2633000000000003
250,nan,nan,,,3236503258,4.130299999999999,1.2633000000000003
251,nan,nan,,,3236503259,4.130299999999999,1.2633000000000003
252,nan,nan,,,3236503260,4.130299999999999,1.2633000000000003
253,nan,nan,,,3236503261,4.130299999999999,1.2633000000000003
254,nan,nan,,,3236503262,4.130299999999999,1.2633000000000003
255,nan,nan,,,3236503263,4.130299999999999,1.2633000000000003
256,nan,nan,,,3236503264,4.130299999999999,1.2633000000000003
257,nan,nan,,,3236503265,4.130299999999999,1.2633000000000003
258,nan,nan,,,3236503266,4.130299999999999,1.2633000000000003
259,nan,nan,,,3236503267,4.130299999999999,1.2633000000000003
260,nan,nan,,,3236503268,4.130299999999999,1.2633000000000003
261,nan,nan,,,3236503269,4.130299999999999,1.2633000000000003
262,nan,nan,,,3236503270,4.130299999999999,1.2633000000000003
263,nan,nan,,,3236503271,4.130299999999999,1.2633000000000003
264,nan,nan,,,3236503272,4.130299999999999,1.2633000000000003
265,nan,nan,,,3236503273,4.130299999999999,1.2633000000000003
266,nan,nan,,,3236503274,4.130299999999999,1.2633000000000003
267,nan,nan,,,3236503275,4.130299999999999,1.2633000000000003
268,nan,nan,,,3236503276,4.130299999999999,1.2633000000000003
269,nan,nan,,,3236503277,4.130299999999999,1.2633000000000003
270,nan,nan,,,3236503278,4.130299999999999,1.2633000000000003
271,nan,nan,,,3236503279,4.130299999999999,1.2633000000000003
272,nan,nan,,,3236503280,4.130299999999999,1.2633000000000003
273,nan,nan,,,3236503281,4.130299999999999,1.2633000000000003
274,nan,nan,,,3236503282,4.130299999999999,1.2633000000000003
275,nan,nan,,,3236503283,4.130299999999999,1.2633000000000003
276,nan,nan,,,3236503284,4.130299999999999,1.2633000000000003
277,nan,nan,,,3236503285,4.130299999999999,1.2633000000000003
278,nan,nan,,,3236503286,4.130299999999999,1.2633000000000003
279,nan,nan,,,3236503287,4.130299999999999,1.2633000000000003
280,nan,nan,,,3236503288,4.130299999999999,1.2633000000000003
281,nan,nan,,,3236503289,4.130299999999999,1.2633000000000003
282,nan,nan,,,3236503290,4.130299999999999,1.2633000000000003
283,nan,nan,,,3236503291,4.130299999999999,1.2633000000000003
284,nan,nan,,,3236503292,4.130299999999999,1.2633000000000003
285,nan,nan,,,3236503293,4.130299999999999,1.2633000000000003
286,nan,nan,,,3236503294,4.130299999999999,1.2633000000000003
287,nan,nan,,,3236503295,4.130299999999999,1.2633000000000003
288,nan,nan,,,3236503296,4.130299999999999,1.2633000000000003
289,nan,nan,,,3236503297,4.130299999999999,1.2633000000000003
290,nan,nan,,,3236503298,4.130299999999999,1.2633000000000003
291,nan,nan,,,3236503299,4.130299999999999,1.2633000000000003
292,nan,nan,,,3236503300,4.130299999999999,1.2633000000000003
293,nan,nan,,,3236503301,4.130299999999999,1.2633000000000003
294,nan,nan,,,3236503302,4.130299999999999,1.2633000000000003
295,nan,nan,,,3236503303,4.130299999999999,1.2633000000000003
296,nan,nan,,,3236503304,4.130299999999999,1.2633000000000003
297,nan,nan,,,3236503305,4.130299999999999,1.2633000000000003
298,nan,nan,,,3236503306,4.130299999999999,1.2633000000000003
299,nan,nan,,,3236503307,4.130299999999999,1.2633000000000003
300,nan,nan,,,3236503308,4.130299999999999,1.2633000000000003
301,nan,nan,,,3236503309,4.130299999999999,1.2633000000000003
302,nan,nan,,,3236503310,4.130299999999999,1.2633000000000003
303,nan,nan,,,3236503311,4.130299999999999,1.2633000000000003
304,nan,nan,,,3236503312,4.130299999999999,1.2633000000000003
305,nan,nan,,,3236503313,4.130299999999999,1.2633000000000003
306,nan,nan,,,3236503314,4.130299999999999,1.2633000000000003
307,nan,nan,,,3236503315,4.130299999999999,1.2633000000000003
308,nan,nan,,,3236503316,4.130299999999999,1.2633000000000003
309,nan,nan,,,3236503317,4.130299999999999,1.2633000000000003
310,nan,nan,,,3236503318,4.130299999999999,1.2633000000000003
311,nan,nan,,,3236503319,4.130299999999999,1.2633000000000003
312,nan,nan,,,3236503320,4.130299999999999,1.2633000000000003
313,nan,nan,,,3236503321,4.130299999999999,1.2633000000000003
314,nan,nan,,,3236503322,4.130299999999999,1.2633000000000003
315,nan,nan,,,3236503323,4.130299999999999,1.2633000000000003
316,nan,nan,,,3236503324,4.130299999999999,1.2633000000000003
317,nan,nan,,,3236503325,4.130299999999999,1.2633000000000003
318,nan,nan,,,3236503326,4.130299999999999,1.2633000000000003
319,nan,nan,,,3236503327,4.130299999999999,1.2633000000000003
320,nan,nan,,,3236503328,4.130299999999999,1.2633000000000003
321,nan,nan,,,3236503329,4.130299999999999,1.2633000000000003
322,nan,nan,,,3236503330,4.130299999999999,1.2633000000000003
323,nan,nan,,,3236503331,4.130299999999999,1.2633000000000003
324,nan,nan,,,3236503332,4.130299999999999,1.2633000000000003
325,nan,nan,,,3236503333,4.130299999999999,1.2633000000000003
